2024-04-23 05:45:47.453539
dataset='wikispeedia'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3645220680627972

Run times:
T: 56.814600742887706
M: 3372.328125

RS: 898
T: 7.174282401101664
M: 3037.50390625

RS: 1245
T: 33.86259381915443
M: 1364.41015625

RS: 1287
T: 10.185617530951276
M: 4041.47265625

RS: 1268
T: 5.93028124794364
M: 4376.078125

RS: 2821
T: 46.54624880012125
M: 2368.12109375

RS: 1649
T: 27.189613702939823
M: 2705.8046875

RS: 2243
T: 46.35412724711932
M: 4376.5234375

RS: 1176
T: 7.1403053409885615
M: 5715.2734375

RS: 1552
T: 7.369841112056747
M: 5715.64453125

RS: 1565
T: 14.370082777924836
M: 5385.59765625

RS: 1010
T: 5.223519753897563
M: 5045.203125

RS: 2157
T: 49.24004729487933
M: 3706.5546875

RS: 1087
T: 34.52728433418088
M: 1363.74609375

RS: 2193
T: 22.528661681106314
M: 4041.53125

RS: 1293
T: 27.20312495995313
M: 3706.60546875

RS: 2575
T: 34.52808073419146
M: 5715.28125

RS: 1739
T: 10.284787670942023
M: 5380.98828125

RS: 1807
T: 25.675270735053346
M: 4376.1953125

RS: 1015
T: 8.68195872195065
M: 2367.92578125

RS: 1327
T: 14.343436939874664
M: 4376.12890625

RS: 886
T: 3.8924255918245763
M: 5384.83984375

RS: 1678
T: 27.42597937118262
M: 3706.765625

RS: 1356
T: 31.807570177828893
M: 2367.79296875

RS: 1284
T: 13.677289732033387
M: 2702.609375

RS: 1501
T: 13.282287994865328
M: 4046.72265625

RS: 1425
T: 12.01210435689427
M: 4710.6484375

RS: 1405
T: 13.677022838965058
M: 3037.30859375

RS: 1048
T: 4.224454280920327
M: 5380.64453125

RS: 1082
T: 4.240355073008686
M: 6728.61328125

RS: 1482
T: 6.924333497183397
M: 4376.0625

RS: 2142
T: 33.42205048003234
M: 3037.44921875

RS: 1394
T: 13.76937560015358
M: 4711.1953125

RS: 1905
T: 20.521469644038007
M: 4713.640625

RS: 3022
T: 69.53484113118611
M: 2033.2421875

RS: 921
T: 8.35216769692488
M: 3372.2109375

RS: 2505
T: 33.90458480990492
M: 5048.61328125

RS: 2200
T: 53.06330935098231
M: 4041.51953125

RS: 2346
T: 35.90145282703452
M: 5046.37109375

RS: 1220
T: 14.107537263073027
M: 3706.42578125

RS: 1516
T: 6.595521930139512
M: 5380.5625

RS: 1545
T: 25.87847885186784
M: 5045.71484375

RS: 1879
T: 17.020864746067673
M: 4710.76953125

RS: 2624
T: 55.82571611995809
M: 4041.83984375

RS: 1796
T: 20.247891274979338
M: 4376.328125

RS: 1069
T: 6.995163499144837
M: 5046.1328125

RS: 1870
T: 18.46009400114417
M: 4710.83203125

RS: 1680
T: 27.20564553909935
M: 4041.359375

RS: 3065
T: 69.31242309091613
M: 3372.4375

RS: 1109
T: 9.903676250949502
M: 4043.59765625

RS: 2297
T: 33.75888094585389
M: 4041.2421875

RS: 1830
T: 37.06210811808705
M: 4375.96875

RS: 3085
T: 63.01654154085554
M: 5385.9453125

RS: 1218
T: 11.123535896884277
M: 5045.73828125

RS: 1019
T: 4.461833646055311
M: 6049.62890625

RS: 991
T: 8.537595157977194
M: 3037.234375

RS: 1785
T: 45.290629086084664
M: 2369.07421875

RS: 1089
T: 7.086398258106783
M: 4710.859375

RS: 2724
T: 53.403608079999685
M: 3371.92578125

RS: 1211
T: 29.37928489409387
M: 1365.51171875

RS: 2813
T: 38.51751656085253
M: 6393.75390625

RS: 1438
T: 11.63355960091576
M: 5045.90234375

RS: 1788
T: 20.31111893686466
M: 4376.2421875

RS: 1610
T: 34.39816060080193
M: 3037.171875

RS: 1859
T: 33.24837165302597
M: 5383.40625

RS: 1687
T: 23.55063489614986
M: 5045.75

RS: 1387
T: 26.55662571103312
M: 4041.41015625

RS: 2774
T: 46.40338073996827
M: 5380.4375

RS: 1598
T: 31.68206053902395
M: 3038.921875

RS: 2257
T: 35.60296174418181
M: 4376.2421875

RS: 1179
T: 10.746728342026472
M: 4375.9765625

RS: 1638
T: 36.382113199913874
M: 2035.53515625

RS: 2077
T: 38.53611547802575
M: 4043.59375

RS: 2205
T: 42.45972377504222
M: 4710.921875

RS: 855
T: 4.305872190976515
M: 3706.80078125

RS: 1147
T: 7.348942016018555
M: 5046.24609375

RS: 1569
T: 19.048158452147618
M: 4041.7109375

RS: 3216
T: 87.07601737603545
M: 1700.59765625

RS: 2464
T: 56.779861249029636
M: 3372.21875

RS: 1351
