2024-04-25 04:05:45.557743
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.24219172005541623

Current memory usage:
M: 196.390625
Run times:
T: 8.894744239049032
M: 6804.99609375

RS: 1904
T: 5.4839650159701705
M: 6751.2734375

RS: 2711
T: 8.18130169599317
M: 6801.5625

RS: 5550
T: 16.579038310796022
M: 6762.4765625

RS: 2529
T: 7.564769123215228
M: 6753.765625

RS: 2904
T: 8.817353068850935
M: 6799.06640625

RS: 3073
T: 9.30476316693239
M: 6752.92578125

RS: 2194
T: 6.545363091863692
M: 6751.51953125

RS: 3405
T: 10.586860075127333
M: 6810.19140625

RS: 2738
T: 8.265155769186094
M: 6753.9609375

RS: 3918
T: 11.82027255417779
M: 6780.515625

RS: 2062
T: 6.4161217210348696
M: 6745.515625

RS: 5800
T: 17.054105489049107
M: 6757.60546875

RS: 5548
T: 16.569955948041752
M: 6810.1171875

RS: 3487
T: 10.546146758133546
M: 6752.60546875

RS: 2916
T: 8.646200650837272
M: 6754.96875

RS: 1924
T: 6.06351160001941
M: 6794.57421875

RS: 6
T: 0.2257042839191854
M: 665.02734375

RS: 4664
T: 13.869833152042702
M: 6755.75

RS: 2263
T: 7.033460126025602
M: 6808.8828125

RS: 2491
T: 7.618821854935959
M: 6753.14453125

RS: 2181
T: 6.615393795771524
M: 6751.65234375

RS: 2123
T: 6.7122656458523124
M: 6803.7109375

RS: 3227
T: 9.797699772985652
M: 6752.984375

RS: 3804
T: 11.310757047031075
M: 6788.4375

RS: 5037
T: 15.364648587070405
M: 6847.11328125

RS: 2066
T: 6.369762803893536
M: 6750.43359375

RS: 3339
T: 9.927574438974261
M: 6759.59765625

RS: 1656
T: 5.392817441839725
M: 6753.48046875

RS: 1835
T: 5.3579321200959384
M: 6751.43359375

RS: 1699
T: 5.193932617083192
M: 6751.3515625

RS: 2541
T: 7.793310143984854
M: 6748.29296875

RS: 2064
T: 6.034155183006078
M: 6751.8984375

RS: 1730
T: 5.5278051039204
M: 6750.80078125

RS: 3797
T: 11.335601455066353
M: 6753.3515625

RS: 2008
T: 6.123494622064754
M: 6751.0703125

RS: 2517
T: 7.913562800968066
M: 6812.51953125

RS: 5295
T: 15.709899705136195
M: 6755.1640625

RS: 2304
T: 7.0171284910757095
M: 6751.27734375

RS: 2535
T: 7.983430472202599
M: 6824.21875

RS: 2700
T: 7.847349810181186
M: 6753.74609375

RS: 4235
T: 12.662275701994076
M: 6806.32421875

RS: 4300
T: 12.948080203961581
M: 6745.73828125

RS: 1957
T: 5.7659992759581655
M: 6751.25390625

RS: 4298
T: 13.007373792119324
M: 6817.4140625

RS: 3146
T: 9.465199089841917
M: 6753.49609375

RS: 3156
T: 9.278304690029472
M: 6761.6328125

RS: 2664
T: 8.217346608871594
M: 6826.8671875

RS: 2431
T: 7.388130688108504
M: 6752.98828125

RS: 4333
T: 12.783431116025895
M: 6765.359375

RS: 3504
T: 10.7006540580187
M: 6814.97265625

RS: 2339
T: 7.099981459090486
M: 6750.46875

RS: 2359
T: 7.211626005824655
M: 6751.25390625

RS: 2440
T: 7.693078826181591
M: 6791.76953125

RS: 2589
T: 7.650403601117432
M: 6754.40234375

RS: 1885
T: 5.910829408094287
M: 6750.92578125

RS: 3055
T: 9.33907727804035
M: 6744.96875

RS: 1855
T: 5.414067612960935
M: 6751.59375

RS: 2852
T: 8.785083474125713
M: 6805.33984375

RS: 2970
T: 8.980837947921827
M: 6752.9140625

RS: 2681
T: 8.0244201249443
M: 6756.11328125

RS: 5376
T: 16.33403470600024
M: 6824.8046875

RS: 4271
T: 12.772812848212197
M: 6753.98046875

RS: 5179
T: 15.387832956854254
M: 6776.71484375

RS: 4003
T: 12.251948765013367
M: 6831.5

RS: 2113
T: 6.167712729191408
M: 6751.63671875

RS: 5649
T: 16.847125691128895
M: 6813.80078125

RS: 3932
T: 11.759439603891224
M: 6745.30859375

RS: 2746
T: 8.1770433280617
M: 6753.98046875

RS: 2474
T: 7.755728074815124
M: 6797.93359375

RS: 2310
T: 7.058288638014346
M: 6750.2890625

RS: 2192
T: 6.541700367815793
M: 6751.28125

RS: 1431
T: 4.577081241179258
M: 6750.984375

RS: 4172
T: 12.505300323944539
M: 6755.07421875

RS: 2199
T: 6.666240321006626
M: 6751.34375

RS: 2501
T: 7.845101668965071
M: 6807.12109375

RS: 2721
T: 8.29091885802336
M: 6752.67578125

RS: 2190
T: 6.757272768998519
M: 6752.02734375

RS: 2476
T: 7.743659675121307
M: 6824.72265625

RS: 4377
T: 12.793084098957479
M: 6756.05859375

RS: 2140
T: 6.617465249961242
M: 6770.83203125

RS: 2288
T: 6.9991302490234375
M: 6741.9765625

RS: 2765
T: 8.145470297895372
M: 6754.08203125

RS: 4851
T: 14.730615027947351
M: 6812.125

RS: 1806
T: 5.604384328937158
M: 6750.01953125

RS: 2224
T: 6.783688600175083
M: 6751.35546875

RS: 1770
T: 5.808496051002294
M: 6750.4140625

RS: 2487
T: 7.56592114106752
M: 6752.8984375

RS: 2800
T: 8.441036344971508
M: 6767.078125

RS: 1904
T: 6.196631810860708
M: 6829.72265625

RS: 3362
T: 9.811229705112055
M: 6754.49609375

RS: 5256
T: 15.698789580026641
M: 6798.96875

RS: 2659
T: 8.021527874981984
M: 6766.6796875

RS: 2251
T: 6.650015507824719
M: 6776.5703125

RS: 3654
T: 11.099811114137992
M: 6822.296875

RS: 3330
T: 10.032189846038818
M: 6767.25390625

RS: 1774
T: 5.277285407995805
M: 6776.8515625

RS: 3450
T: 10.528560539940372
M: 6820.40625

RS: 2052
T: 6.3054127029608935
M: 6775.546875

RS: 1996
T: 6.126895225141197
M: 6776.84375

RS: 2614
T: 8.184997604927048
M: 6798.50390625

RS: 2511
T: 7.4154514209367335
M: 6767.09765625

RS: 1865
T: 5.857014341047034
M: 6766.66015625

RS: 1534
T: 4.9510883199982345
M: 6771.25390625

RS: 2131
T: 6.475635753013194
M: 6766.84765625

RS: 2348
T: 7.376974209910259
M: 6806.69140625

RS: 2338
T: 7.121385833015665
M: 6767.25

RS: 2307
T: 6.8707450579386204
M: 6776.859375

RS: 5514
T: 16.601866132812575
M: 6838.8671875

RS: 3928
T: 11.855667678173631
M: 6778.12109375

RS: 1699
T: 5.121852084994316
M: 6777.234375

RS: 2842
T: 8.780097485985607
M: 6804.38671875

RS: 3960
T: 11.921482357895002
M: 6767.84765625

RS: 2777
T: 8.271242381073534
M: 6781.875

RS: 3067
T: 9.593380660982803
M: 6817.14453125

RS: 2353
T: 7.203556743217632
M: 6778.09765625

RS: 2843
T: 8.391691824188456
M: 6781.359375

RS: 2126
T: 6.794218495953828
M: 6811.4609375

RS: 1890
T: 5.885028339922428
M: 6774.6484375

RS: 5339
T: 15.823380957124755
M: 6766.55078125

RS: 2008
T: 6.452204574132338
M: 6808.6796875

RS: 2317
T: 7.072228942997754
M: 6775.75

RS: 2630
T: 7.871527882991359
M: 6781.87109375

RS: 2528
T: 7.971243253909051
M: 6808.30078125

RS: 2977
T: 9.088604532880709
M: 6778.09375

RS: 2331
T: 7.088014584034681
M: 6774.66015625

RS: 5552
T: 16.951162880985066
M: 6809.296875

RS: 1879
T: 5.522609730949625
M: 6777.02734375

RS: 2370
T: 7.316896840929985
M: 6806.765625

RS: 1911
T: 5.874341456918046
M: 6771.21875

RS: 2064
T: 6.278454078128561
M: 6776.8046875

RS: 2879
T: 8.837238929001614
M: 6809.9609375

RS: 2174
T: 6.573364608921111
M: 6775.70703125

RS: 2014
T: 6.067437001038343
M: 6776.62109375

RS: 2199
T: 6.943116663955152
M: 6829.78515625

RS: 1749
T: 5.407712646992877
M: 6775.6015625

RS: 2574
T: 7.802289803978056
M: 6780.6484375

RS: 2439
T: 7.7464508269913495
M: 6806.8203125

RS: 2303
T: 6.850595536176115
M: 6767.16015625

RS: 3204
T: 9.793483078945428
M: 6815.546875

RS: 2430
T: 7.551138463895768
M: 6773.3046875

RS: 1325
T: 3.9904415800701827
M: 6776.68359375

RS: 3309
T: 10.202291606925428
