2024-04-24 01:10:32.695215
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3979064228478819

Run times:
M: 6876.796875

RS: 2066
T: 7.501227135071531
M: 6787.4609375

RS: 3339
T: 11.823891971027479
M: 6789.96875

RS: 1656
T: 6.427188815083355
M: 6800.51171875

RS: 1835
T: 6.473181128036231
M: 6786.5703125

RS: 1699
T: 6.436949600931257
M: 6786.32421875

RS: 2541
T: 10.744307199958712
M: 6852.1171875

RS: 2064
T: 7.4040418160147965
M: 6788.87109375

RS: 1730
T: 6.618793332017958
M: 6785.8828125

RS: 3797
T: 14.023917017970234
M: 6788.015625

RS: 2008
T: 7.266480833990499
M: 6788.48046875

RS: 2517
T: 9.475407611113042
M: 6821.02734375

RS: 5295
T: 18.684804507065564
M: 6791.53515625

RS: 2304
T: 8.266559245064855
M: 6787.90625

RS: 2535
T: 9.478964331094176
M: 6855.68359375

RS: 2700
T: 9.783725036075339
M: 6787.4765625

RS: 4235
T: 14.755461662076414
M: 6790.01171875

RS: 4300
T: 15.71691113896668
M: 6834.31640625

RS: 1957
T: 7.472978881793097
M: 6786.140625

RS: 4298
T: 16.66540485690348
M: 6807.171875

RS: 3146
T: 11.695924781030044
M: 6780.58203125

RS: 3156
T: 11.596672053914517
M: 6788.76953125

RS: 2664
T: 9.920010447036475
M: 6803.8671875

RS: 2431
T: 9.107266354840249
M: 6787.4765625

RS: 4333
T: 16.31401016213931
M: 6791.70703125

RS: 3504
T: 12.747133434051648
M: 6839.203125

RS: 2339
T: 8.502657155040652
M: 6787.46875

RS: 2359
T: 8.651049830950797
M: 6791.02734375

RS: 2440
T: 8.94507754407823
M: 6830.1328125

RS: 2589
T: 9.42269637202844
M: 6787.671875

RS: 1885
T: 6.918552465969697
M: 6786.12890625

RS: 3055
T: 11.74527455191128
M: 6837.44921875

RS: 1855
T: 6.719872308894992
M: 6786.23828125

RS: 2852
T: 12.081573399947956
M: 6810.2109375

RS: 2970
T: 10.810808913083747
M: 6778.27734375

RS: 2681
T: 9.768470440991223
M: 6788.60546875

RS: 5376
T: 18.83009460591711
M: 6829.37109375

RS: 4271
T: 15.264525958104059
M: 6789.91015625

RS: 5179
T: 18.816666294122115
M: 6794.078125

RS: 4003
T: 16.694616314023733
M: 6850.33984375

RS: 2113
T: 9.11025655712001
M: 6788.66015625

RS: 5649
T: 20.67352223303169
M: 6791.7734375

RS: 3932
T: 15.617819261038676
M: 6783.21875

RS: 2746
T: 10.286949442932382
M: 6789.84765625

RS: 2474
T: 10.551600868115202
M: 6815.64453125

RS: 2310
T: 9.46872784011066
M: 6787.5703125

RS: 2192
T: 8.736384097952396
M: 6788.55078125

RS: 1431
T: 5.637440263060853
M: 6785.25390625

RS: 4172
T: 14.840176474070176
M: 6790.21484375

RS: 2199
T: 8.556748271919787
M: 6789.234375

RS: 2501
T: 9.203071301104501
M: 6854.9453125

RS: 2721
T: 9.603714436059818
M: 6788.453125

RS: 2190
T: 8.9229203639552
M: 6806.453125

RS: 2476
T: 8.95902386889793
M: 6787.6640625

RS: 4377
T: 15.926639425801113
M: 6791.32421875

RS: 2140
T: 8.245419393992051
M: 6814.3515625

RS: 2288
T: 8.309321290114895
M: 6788.70703125

RS: 2765
T: 10.257369792088866
M: 6795.33203125

RS: 4851
T: 17.91336850915104
M: 6782.37109375

RS: 1806
T: 6.5115992811042815
M: 6786.27734375

RS: 2224
T: 9.342443973990157
M: 6806.76171875

RS: 1770
T: 6.758730163099244
M: 6785.25

RS: 2487
T: 9.012012613005936
M: 6788.50390625

RS: 2800
T: 11.930294641992077
M: 6841.00390625

RS: 1904
T: 7.617870885878801
M: 6785.07421875

RS: 3362
T: 12.015378026058897
M: 6788.57421875

RS: 5256
T: 19.22454695403576
M: 6835.421875

RS: 2659
T: 9.955840818816796
M: 6789.046875

RS: 2251
T: 8.490688260877505
M: 6802.5078125

RS: 3654
T: 13.218192920088768
M: 6778.34375

RS: 3330
T: 12.063092079013586
M: 6788.734375

RS: 1774
T: 8.200663057854399
M: 6792.64453125

RS: 3450
T: 12.584606094053015
M: 6787.72265625

RS: 2052
T: 7.937990328995511
M: 6788.4140625

RS: 1996
T: 7.530967044876888
M: 6819.640625

RS: 2614
T: 10.022749421885237
M: 6787.6015625

RS: 2511
T: 9.001495496137068
M: 6788.44921875

RS: 1865
T: 7.663256895029917
M: 6795.703125

RS: 1534
T: 6.524731316138059
M: 6785.09765625

RS: 2131
T: 9.086404422996566
M: 6788.74609375

RS: 2348
T: 9.3005143199116
M: 6800.734375

RS: 2338
T: 8.750780826900154
M: 6788.59375

RS: 2307
T: 8.878488251939416
M: 6799.04296875

RS: 5514
T: 20.85292658302933
M: 6783.5390625

RS: 3928
T: 13.708105809986591
M: 6789.88671875

RS: 1699
T: 6.489614245016128
M: 6793.96875

RS: 2842
T: 10.82847631094046
M: 6787.4765625

RS: 3960
T: 14.019938357872888
M: 6791.39453125

RS: 2777
T: 10.413939092075452
M: 6833.57421875

RS: 3067
T: 11.228212255984545
M: 6788.546875

RS: 2353
T: 8.648625396890566
M: 6803.76171875

RS: 2843
T: 10.70838135201484
M: 6842.27734375

RS: 2126
T: 7.450175459962338
M: 6788.4609375

RS: 1890
T: 7.298229928128421
M: 6786.125

RS: 5339
T: 21.33810425014235
M: 6783.203125

RS: 2008
T: 7.347943648928776
M: 6786.234375

RS: 2317
T: 8.70316134695895
M: 6834.703125

RS: 2630
T: 9.61752415401861
M: 6787.7265625

RS: 2528
T: 9.424057523952797
M: 6788.625

RS: 2977
T: 11.253046125173569
M: 6828.109375

RS: 2331
T: 9.350246984045953
M: 6786.5390625

RS: 5552
T: 19.830027365824208
M: 6794.29296875

RS: 1879
T: 7.350699160946533
M: 6803.49609375

RS: 2370
T: 8.616133745061234
M: 6788.4765625

RS: 1911
T: 7.1660853531211615
M: 6797.46875

RS: 2064
T: 7.909625143976882
M: 6778.41796875

RS: 2879
T: 10.332971949828789
M: 6788.73828125

RS: 2174
T: 7.939095824025571
M: 6799.59765625

RS: 2014
T: 7.5910519359167665
M: 6785.390625

RS: 2199
T: 7.938382568070665
M: 6788.296875

RS: 1749
T: 6.671535725006834
M: 6795.1484375

RS: 2574
T: 10.690436283824965
M: 6787.8125

RS: 2439
T: 8.865077947964892
M: 6789.6328125

RS: 2303
T: 8.886468193959445
M: 6836.46875

RS: 3204
T: 12.124210413079709
M: 6788.61328125

RS: 2430
T: 8.872191459871829
M: 6807.3046875

RS: 1325
T: 5.1475957811344415
M: 6778.3671875

RS: 3309
T: 12.009981548180804
M: 6788.74609375

RS: 2816
T: 10.235077904071659
M: 6828.3515625

RS: 3828
T: 14.253424250986427
M: 6788.09765625

RS: 1981
