2024-04-23 04:10:55.222683
dataset='pajek-erdos'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.11688325717113912

Run times:
M: 335.2734375

RS: 1996
T: 10.854670843109488
M: 335.2734375

RS: 1656
T: 9.228708038805053
M: 335.2734375

RS: 709
T: 3.7189520220272243
M: 335.2734375

RS: 1495
T: 8.394512841012329
M: 335.2734375

RS: 2032
T: 11.10127070103772
M: 335.2734375

RS: 282
T: 1.6011826449539512
M: 335.2734375

RS: 2087
T: 11.284952715970576
M: 335.2734375

RS: 1786
T: 9.819128499832004
M: 335.2734375

RS: 540
T: 2.880478027043864
M: 335.2734375

RS: 2129
T: 11.526127076009288
M: 335.2734375

RS: 400
T: 2.1498117400333285
M: 335.2734375

RS: 1820
T: 9.96387619106099
M: 335.2734375

RS: 127
T: 0.7468172300141305
M: 335.2734375

RS: 1700
T: 9.458644218044356
M: 335.2734375

RS: 2103
T: 11.470511326100677
M: 335.2734375

RS: 423
T: 2.2583980031777173
M: 335.2734375

RS: 1865
T: 10.213877713074908
M: 335.2734375

RS: 294
T: 1.6559459869749844
M: 335.2734375

RS: 1947
T: 10.698290066793561
M: 335.2734375

RS: 2101
T: 11.44491714797914
M: 335.2734375

RS: 2145
T: 11.664812054019421
M: 335.2734375

RS: 1945
T: 10.670721814967692
M: 335.2734375

RS: 1523
T: 8.512457182165235
M: 335.2734375

RS: 1907
T: 10.491444683168083
M: 335.2734375

RS: 2102
T: 11.426040485035628
M: 335.2734375

RS: 583
T: 3.1214225380681455
M: 335.2734375

RS: 2013
T: 10.947109857108444
M: 335.2734375

RS: 570
T: 3.07680042902939
M: 335.2734375

RS: 2071
T: 11.308578300988302
M: 335.2734375

RS: 1684
T: 9.410283494042233
M: 335.2734375

RS: 1309
T: 7.407123656012118
M: 335.2734375

RS: 1344
T: 7.651286328909919
M: 335.2734375

RS: 2145
T: 11.678793458966538
M: 335.2734375

RS: 1888
T: 10.33635975793004
M: 335.2734375

RS: 235
T: 1.3824092380236834
M: 335.2734375

RS: 2125
T: 11.534520938061178
M: 335.2734375

RS: 1398
T: 7.830618417123333
M: 335.2734375

RS: 1439
T: 8.065922764129937
M: 335.2734375

RS: 2064
T: 11.257153179030865
M: 335.2734375

RS: 1602
T: 8.906744950916618
M: 335.2734375

RS: 1705
T: 9.442463385872543
M: 335.2734375

RS: 1782
T: 9.84354473114945
M: 335.2734375

RS: 1751
T: 9.690439092926681
M: 335.2734375

RS: 2073
T: 11.286263865884393
M: 335.2734375

RS: 1586
T: 8.869564360938966
M: 335.2734375

RS: 622
T: 3.3086503038648516
M: 335.2734375

RS: 2120
T: 11.529497357085347
M: 335.2734375

RS: 1550
T: 8.61658363090828
M: 335.2734375

RS: 2054
T: 11.177727789850906
M: 335.2734375

RS: 1705
T: 9.445719499140978
M: 335.2734375

RS: 1525
T: 8.491708029992878
M: 335.2734375

RS: 137
T: 0.8087923279963434
M: 335.2734375

RS: 1977
T: 10.882245206041262
M: 335.2734375

RS: 2096
T: 11.417374493088573
M: 335.2734375

RS: 1966
T: 10.745389790972695
M: 335.2734375

RS: 59
T: 0.4013519510626793
M: 335.2734375

RS: 2105
T: 11.506791134132072
M: 335.2734375

RS: 2072
T: 11.271946999011561
