2024-04-23 05:34:31.374842
dataset='pajek-erdos'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.13131704204715788

Run times:
M: 1281.34375

RS: 2102
T: 7.982681685127318
M: 1281.3671875

RS: 1966
T: 7.2596475530881435
M: 1281.890625

RS: 29
T: 0.2566721059847623
M: 652.78125

RS: 2103
T: 10.107690800214186
M: 1281.35546875

RS: 1807
T: 7.182279333006591
M: 982.96875

RS: 2095
T: 7.875822765985504
M: 979.62890625

RS: 239
T: 0.48361078184098005
M: 652.703125

RS: 1759
T: 6.247633157996461
M: 1281.37890625

RS: 1530
T: 5.716322485823184
M: 972.73828125

RS: 57
T: 0.2646565339528024
M: 652.75

RS: 1512
T: 5.6030652390327305
M: 1281.4375

RS: 2071
T: 8.425936884013936
M: 980.23046875

RS: 1466
T: 5.426666623912752
M: 981.89453125

RS: 351
