2024-04-25 08:54:55.219851
dataset='slashdot-threads'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=51083, E=117378
Subgraphing: lcc
Graph read time:
0.6589150920044631

Current memory usage:
M: 220.6484375
Run times:
RS: 14572
T: 164.69478967180476
M: 10519.03515625

RS: 19246
T: 217.4106812509708
M: 10550.6015625

RS: 6962
T: 79.52719286899082
M: 10483.0703125

RS: 11654
T: 132.32421689806506
M: 10469.25390625

RS: 8543
T: 96.12914672191255
M: 10704.63671875

RS: 6995
T: 79.52148286695592
M: 10622.39453125

RS: 9703
T: 110.99238923913799
M: 10673.1171875

RS: 9103
T: 103.14001455204561
M: 10564.3984375

RS: 14292
T: 160.7164511019364
M: 10543.92578125

RS: 6713
T: 76.3783475230448
M: 10482.99609375

RS: 9051
T: 102.90052108978853
M: 10471.4140625

RS: 5959
T: 67.86379674309865
M: 10418.453125

RS: 13755
T: 155.6956777421292
M: 10490.20703125

RS: 16231
T: 182.6715020420961
M: 10763.4453125

RS: 9500
T: 108.10564598604105
M: 10624.71484375

RS: 9025
T: 102.81429599807598
M: 10656.26953125

RS: 12293
T: 139.406341830967
M: 10672.046875

RS: 6943
T: 79.15783037408255
M: 10668.26171875

RS: 10034
T: 112.23479059082456
M: 10657.44921875

RS: 8055
T: 90.74695077096112
M: 10656.25

RS: 6489
T: 73.67681897408329
M: 10654.4296875

RS: 15148
T: 168.54529378004372
M: 10736.84765625

RS: 7904
T: 88.72479703999124
M: 10718.90625

RS: 7931
T: 89.04632745310664
M: 10730.828125

RS: 14163
T: 158.2990460989531
M: 10698.19921875

RS: 10179
T: 114.04352658102289
M: 10713.3125

RS: 11465
T: 128.85415561916307
M: 10712.1875

RS: 9835
T: 110.51166901807301
M: 10732.7265625

RS: 8103
T: 90.99160376819782
M: 10712.6875

RS: 8476
T: 95.53098264499567
M: 10750.8046875

RS: 9732
T: 109.89891408989206
M: 10478.01171875

RS: 9164
T: 102.90499582816847
M: 10525.26953125

RS: 9021
T: 100.53557397588156
M: 10477.28125

RS: 9715
T: 108.73028601892292
M: 10552.171875

RS: 17218
T: 191.13141085812822
M: 10513.50390625

