2024-04-26 13:23:28.091961
dataset='pajek-erdos'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=2145, E=7067
Subgraphing: bcc
Graph read time:
0.20188666903413832

Current memory usage:
M: 196.625
Run times:
M: 631.18359375

RS: 2145
T: 7.475157878128812
M: 631.18359375

RS: 2145
T: 7.476925416151062
M: 631.18359375

RS: 2145
T: 7.490490943891928
M: 631.18359375

RS: 2145
T: 7.499651996884495
M: 631.18359375

RS: 2145
T: 7.487724269041792
M: 631.18359375

RS: 2145
T: 7.493759717093781
M: 631.18359375

RS: 2145
T: 7.440784008940682
M: 631.18359375

RS: 2145
T: 7.503962141927332
M: 631.18359375

RS: 2145
T: 7.485315124038607
M: 631.18359375

RS: 2145
T: 7.490123429102823
M: 631.18359375

RS: 2145
T: 7.487417177995667
M: 631.18359375

RS: 2145
T: 7.572684454964474
M: 631.18359375

RS: 2145
T: 7.499868643004447
M: 631.18359375

RS: 2145
T: 7.464745646808296
M: 631.18359375

RS: 2145
T: 7.508355675963685
M: 631.18359375

RS: 2145
T: 7.510337044950575
M: 631.18359375

RS: 2145
T: 7.51556835998781
M: 631.18359375

RS: 2145
T: 7.504273228114471
M: 631.18359375

RS: 2145
T: 7.4944991178344935
M: 631.18359375

RS: 2145
T: 7.5177183218766
M: 631.18359375

RS: 2145
T: 7.484608736122027
M: 631.18359375

RS: 2145
T: 7.527524551842362
M: 631.18359375

RS: 2145
T: 7.486239722929895
M: 631.18359375

RS: 2145
T: 7.492101305862889
M: 631.18359375

RS: 2145
T: 7.4979896519798785
M: 631.18359375

RS: 2145
T: 7.487166268983856
M: 631.18359375

RS: 2145
T: 7.501248141983524
M: 631.18359375

RS: 2145
T: 7.476175151998177
M: 631.18359375

RS: 2145
T: 7.495479227975011
M: 631.18359375

RS: 2145
T: 7.454598960001022
M: 631.18359375

RS: 2145
T: 7.548244403908029
M: 631.18359375

RS: 2145
T: 7.504611088894308
M: 631.18359375

RS: 2145
T: 7.510796525981277
M: 631.18359375

RS: 2145
T: 7.499762383988127
M: 631.18359375

RS: 2145
T: 7.463164439192042
M: 631.18359375

RS: 2145
T: 7.495159104000777
M: 631.18359375

RS: 2145
T: 7.489818108966574
M: 631.18359375

RS: 2145
T: 7.491697482066229
M: 631.18359375

RS: 2145
T: 7.495174078969285
M: 631.18359375

RS: 2145
T: 7.453151406953111
M: 631.18359375

RS: 2145
T: 7.480120697058737
M: 631.18359375

RS: 2145
T: 7.4760482320562005
M: 631.18359375

RS: 2145
T: 7.49577207909897
M: 631.18359375

RS: 2145
T: 7.479872506810352
M: 631.18359375

RS: 2145
T: 7.467220605816692
M: 631.18359375

RS: 2145
T: 7.484382868977264
M: 631.18359375

RS: 2145
T: 7.48283464089036
M: 631.18359375

RS: 2145
T: 7.480670366901904
M: 631.18359375

RS: 2145
T: 7.483399071032181
M: 631.18359375

RS: 2145
T: 7.452795659890398
M: 631.18359375

RS: 2145
T: 7.501977632055059
M: 631.18359375

RS: 2145
T: 7.545013940893114
M: 631.18359375

RS: 2145
T: 7.533495889045298
M: 631.18359375

RS: 2145
T: 7.509528910974041
M: 631.18359375

RS: 2145
T: 7.4722660791594535
M: 631.18359375

RS: 2145
T: 7.507270809961483
M: 631.18359375

RS: 2145
T: 7.490622039185837
M: 631.18359375

RS: 2145
T: 7.512928836047649
M: 631.18359375

RS: 2145
T: 7.513852308969945
M: 631.18359375

RS: 2145
T: 7.456419456982985
M: 631.18359375

RS: 2145
T: 7.5084766540676355
M: 631.18359375

RS: 2145
T: 7.490529657108709
M: 631.18359375

RS: 2145
T: 7.486985086929053
M: 631.18359375

RS: 2145
T: 7.501556798815727
M: 631.18359375

RS: 2145
T: 7.469124706927687
M: 631.18359375

RS: 2145
T: 7.4823617450892925
M: 631.18359375

RS: 2145
T: 7.499189053894952
M: 631.18359375

RS: 2145
T: 7.503099870868027
M: 631.18359375

RS: 2145
T: 7.49102442804724
M: 631.18359375

RS: 2145
T: 7.460534205893055
M: 631.18359375

RS: 2145
T: 7.497882512863725
M: 631.18359375

RS: 2145
T: 7.484868114814162
M: 631.18359375

RS: 2145
T: 7.481875409837812
M: 631.18359375

RS: 2145
T: 7.481842773035169
M: 631.18359375

RS: 2145
T: 7.477159918984398
M: 631.18359375

RS: 2145
T: 7.48530785087496
M: 631.18359375

RS: 2145
T: 7.509414355037734
M: 631.18359375

RS: 2145
T: 7.4892839710228145
M: 631.18359375

RS: 2145
T: 7.503663378069177
M: 631.18359375

RS: 2145
T: 7.486129277851433
M: 631.18359375

RS: 2145
T: 7.490262669976801
M: 631.18359375

RS: 2145
T: 7.512276886031032
M: 631.18359375

RS: 2145
T: 7.53906778502278
M: 631.18359375

RS: 2145
T: 7.514143042033538
M: 631.18359375

RS: 2145
T: 7.502610518829897
M: 631.18359375

RS: 2145
T: 7.514859936200082
M: 631.18359375

